id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO638553100,MCO,Soporte Holder Bolso Porta Celular Moto Para Espejo Scooter,20100,,COP,500,100,buy_it_now,gold_pro,2041-06-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-638553100-soporte-holder-bolso-porta-celular-moto-para-espejo-scooter-_JM,http://http2.mlstatic.com/D_863797-MCO46482404168_062021-I.jpg,863797-MCO46482404168_062021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,30,True,,,,,,346062715,,,False,False,,MCO638553100,"[{'id': '1', 'type': 'standard', 'amount': 20100, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-22T20:00:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1675.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,ESTUCHE,Nuevo,5,0,1,1,
MCO560637343,MCO,Plataforma Video Celular Estabilizador Grabacion Profesional,69000,,COP,1,250,buy_it_now,gold_special,2040-04-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-560637343-plataforma-video-celular-estabilizador-grabacion-profesional-_JM,http://http2.mlstatic.com/D_651437-MCO41588349903_042020-I.jpg,651437-MCO41588349903_042020,True,,MCO442252,,MCO-CELLPHONE_ACCESSORIES,,29,True,,,,,,55772036,,,False,False,,MCO560637343,"[{'id': '65a3fc36-eab9-4898-9ad9-5ca05db06c67', 'type': 'standard', 'amount': 69000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-23T20:17:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1916.67,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,4,ULENZI,Nuevo,7,1,1,1,
MCO595664946,MCO,Soporte Porta Celular Carro Tablero Vidrio Chupa 360 Grados,23655,,COP,1,200,buy_it_now,gold_special,2040-12-21T02:03:20.000Z,new,https://articulo.mercadolibre.com.co/MCO-595664946-soporte-porta-celular-carro-tablero-vidrio-chupa-360-grados-_JM,http://http2.mlstatic.com/D_968539-MCO47155980250_082021-I.jpg,968539-MCO47155980250_082021,True,24900,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,28,True,,,,,,520722570,,,False,False,,MCO595664946,"[{'id': '29', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-23T02:03:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '54', 'type': 'promotion', 'amount': 23655, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:21:04Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,657.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Holder Flexible Millare Escritorio,Nuevo,6,1,1,1,Chupa
MCO497971392,MCO,Soporte Para Celulares Para Monopod Y Tripode (1241),2900,,COP,1,500,buy_it_now,gold_special,2038-12-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-497971392-soporte-para-celulares-para-monopod-y-tripode-1241-_JM,http://http2.mlstatic.com/D_966553-MCO48995883838_022022-I.jpg,966553-MCO48995883838_022022,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,27,True,,,,,,132499720,,,False,False,,MCO497971392,"[{'id': '1', 'type': 'standard', 'amount': 2900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-08T03:20:59Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'standard', 'amount': 2900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-08T03:20:59Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,80.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,4,Generico,Nuevo,7,0,1,1,
MCO809403074,MCO,"Soporte Base Celular, Tablet, Mesa Escritorio Ajustable",19990,,COP,1,100,buy_it_now,gold_special,2041-09-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-809403074-soporte-base-celular-tablet-mesa-escritorio-ajustable-_JM,http://http2.mlstatic.com/D_717634-MCO47836259902_102021-O.jpg,717634-MCO47836259902_102021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,26,False,,,,,,651303392,,,False,False,,MCO809403074,"[{'id': '8', 'type': 'standard', 'amount': 19990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T02:21:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 18990, 'regular_amount': 19990, 'currency_id': 'COP', 'last_updated': '2022-02-16T11:50:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-20T17:00:00Z', 'end_time': '2022-02-20T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628176-MCO809403074', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,555.28,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,soporte escritorio,Nuevo,6,1,1,1,
MCO589110087,MCO,Soporte Adaptador De Celular Para Trípode O Monopie Cámara,11100,,COP,1,250,buy_it_now,gold_special,2041-08-27T21:56:01.000Z,new,https://articulo.mercadolibre.com.co/MCO-589110087-soporte-adaptador-de-celular-para-tripode-o-monopie-camara-_JM,http://http2.mlstatic.com/D_816540-MCO43763179389_102020-I.jpg,816540-MCO43763179389_102020,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,25,True,,,,,,70410490,,,False,False,,MCO589110087,"[{'id': '10', 'type': 'standard', 'amount': 11100, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-23T17:46:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'standard', 'amount': 7900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-23T17:46:14Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 10545, 'regular_amount': 11100, 'currency_id': 'COP', 'last_updated': '2021-12-30T22:08:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-03T11:00:00Z', 'end_time': '2022-01-03T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1404100-MCO589110087', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,308.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,iFOCUS,Nuevo,6,0,1,1,
MCO536868593,MCO,Soporte Para Moviles Foldy Expandible Para Celulares,2900,,COP,500,150,buy_it_now,gold_pro,2039-09-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-536868593-soporte-para-moviles-foldy-expandible-para-celulares-_JM,http://http2.mlstatic.com/D_609750-MCO32430474144_102019-I.jpg,609750-MCO32430474144_102019,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,24,True,,,,,,145995246,,,False,False,,MCO536868593,"[{'id': '4855cab6-f3fa-4c11-9c89-68688a1646eb', 'type': 'standard', 'amount': 2900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-17T20:19:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,241.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,2,kokolove design,Nuevo,5,0,1,1,
MCO559487066,MCO,Holder Magnéctico Para Auto Soporte Para Celulares,28887,,COP,1,500,buy_it_now,gold_pro,2041-05-13T02:28:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-559487066-holder-magnectico-para-auto-soporte-para-celulares-_JM,http://http2.mlstatic.com/D_931681-MCO47531913593_092021-I.jpg,931681-MCO47531913593_092021,True,34990,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,23,True,,,,,,413287061,,,False,False,,MCO559487066,"[{'id': '12', 'type': 'standard', 'amount': 34990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-07T03:17:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '34', 'type': 'promotion', 'amount': 33240, 'regular_amount': 34990, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '35', 'type': 'promotion', 'amount': 27660, 'regular_amount': 34990, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T13:00:00Z', 'end_time': '2022-02-19T13:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3492001', 'promotion_id': 'MCO559487066-a9012a23-bd59-4cb3-a14a-8abcd3ae9b57', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1227, 'campaign_discount_percentage': 20.95, 'campaign_end_date': '2022-02-19T13:00:00Z', 'order_item_price': 28887}}]",{'display_currency': 'COP'},[],[],[],12,2407.25,0,COP,CO-BOL,Bolivar,TUNPQ0NBUjcwNTYz,Cartagena De Indias,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bolivar,Cartagena De Indias,,,6,Floveme,Nuevo,6,0,1,1,Magnetic
MCO642359986,MCO,Soporte Base Porta Celular Portátil Tablet Para Escritorio,11500,,COP,50,100,buy_it_now,gold_pro,2041-06-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-642359986-soporte-base-porta-celular-portatil-tablet-para-escritorio-_JM,http://http2.mlstatic.com/D_788593-MCO46600235687_072021-I.jpg,788593-MCO46600235687_072021,True,,MCO442252,,MCO-CELLPHONE_ACCESSORIES,,22,True,,,,,,153470050,,,False,False,,MCO642359986,"[{'id': '1', 'type': 'standard', 'amount': 11500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-03T02:52:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,958.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,2,Genérica,Nuevo,6,1,1,1,
MCO809403204,MCO,Sostener Soporte De Base Para Celular Accesorios Escritorio,18990,,COP,1,150,buy_it_now,gold_special,2041-09-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-809403204-sostener-soporte-de-base-para-celular-accesorios-escritorio-_JM,http://http2.mlstatic.com/D_603698-MCO47833812158_102021-O.jpg,603698-MCO47833812158_102021,True,19990,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,21,False,,,,,,568880115,,,False,False,,MCO809403204,"[{'id': '5', 'type': 'standard', 'amount': 19990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-27T11:04:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 18990, 'regular_amount': 19990, 'currency_id': 'COP', 'last_updated': '2022-02-16T11:49:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '14', 'type': 'promotion', 'amount': 18390, 'regular_amount': 19990, 'currency_id': 'COP', 'last_updated': '2022-02-16T11:49:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-20T11:00:00Z', 'end_time': '2022-02-20T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628260-MCO809403204', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,527.5,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,soporte escritorio,Nuevo,6,1,1,1,
MCO591459429,MCO,Soporte Celular Carro Long Neck 360°,29900,,COP,50,250,buy_it_now,gold_special,2040-12-08T03:06:03.000Z,new,https://articulo.mercadolibre.com.co/MCO-591459429-soporte-celular-carro-long-neck-360-_JM,http://http2.mlstatic.com/D_992351-MCO47576960560_092021-I.jpg,992351-MCO47576960560_092021,True,,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,20,True,,,,,,627990986,,,False,False,,MCO591459429,"[{'id': '39', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-08T03:27:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '42', 'type': 'promotion', 'amount': 28405, 'regular_amount': 29900, 'currency_id': 'COP', 'last_updated': '2022-01-29T03:29:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-30T23:00:00Z', 'end_time': '2022-01-31T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1534222-MCO591459429', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Holder Escritorio Millare Auto,Nuevo,6,1,1,1,Ajuste Chupa
MCO590697209,MCO,Soporte Anti-caída Para AirPods O Auriculares Bluetooth ,10000,,COP,1,500,buy_it_now,gold_pro,2040-10-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-590697209-soporte-anti-caida-para-airpods-o-auriculares-bluetooth-_JM,http://http2.mlstatic.com/D_837410-MCO43827824852_102020-O.jpg,837410-MCO43827824852_102020,True,,MCO442253,,MCO-CELLPHONE_ACCESSORIES,,19,False,,,,,,429755907,,,False,False,,MCO590697209,"[{'id': 'b64b83d7-45dc-4e50-b879-ac7d68888c74', 'type': 'standard', 'amount': 10000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-21T23:08:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,2,ATRAER,Nuevo,7,1,1,1,
MCO600417506,MCO,Soporte Estuche Porta Celular Gps Para Bicicleta O Moto L,17900,,COP,1,250,buy_it_now,gold_pro,2040-12-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-600417506-soporte-estuche-porta-celular-gps-para-bicicleta-o-moto-l-_JM,http://http2.mlstatic.com/D_923403-MCO46567850564_062021-I.jpg,923403-MCO46567850564_062021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,18,True,,,,,,215507014,,,False,False,,MCO600417506,"[{'id': '11', 'type': 'standard', 'amount': 17900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-23T15:53:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 14946, 'regular_amount': 15900, 'currency_id': 'COP', 'last_updated': '2021-05-19T14:36:22Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-05-19T05:00:00Z', 'end_time': '2021-05-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '130599-MCO600417506', 'promotion_type': 'custom'}}, {'id': '3', 'type': 'promotion', 'amount': 14151, 'regular_amount': 15900, 'currency_id': 'COP', 'last_updated': '2021-05-19T14:36:22Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-05-19T05:00:00Z', 'end_time': '2021-05-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '130599-MCO600417506', 'promotion_type': 'custom'}}, {'id': '4', 'type': 'promotion', 'amount': 14151, 'regular_amount': 15900, 'currency_id': 'COP', 'last_updated': '2021-05-19T14:36:22Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-05-19T05:00:00Z', 'end_time': '2021-05-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '130599-MCO600417506', 'promotion_type': 'custom'}}, {'id': '5', 'type': 'promotion', 'amount': 14151, 'regular_amount': 15900, 'currency_id': 'COP', 'last_updated': '2021-05-19T14:36:22Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-05-19T05:00:00Z', 'end_time': '2021-05-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '130599-MCO600417506', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 14151, 'regular_amount': 15900, 'currency_id': 'COP', 'last_updated': '2021-05-19T14:36:22Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-05-19T05:00:00Z', 'end_time': '2021-05-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '130599-MCO600417506', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,4,,Nuevo,7,1,1,1,
MCO593306337,MCO,Soporte Celular Carro Chupa Ventosa Tablero Vidrio Holder,52155,,COP,1,250,buy_it_now,gold_special,2040-11-27T15:07:55.000Z,new,https://articulo.mercadolibre.com.co/MCO-593306337-soporte-celular-carro-chupa-ventosa-tablero-vidrio-holder-_JM,http://http2.mlstatic.com/D_906525-MCO47702178874_092021-I.jpg,906525-MCO47702178874_092021,True,54900,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,17,True,,,,,,43305026,,,False,False,,MCO593306337,"[{'id': '27', 'type': 'standard', 'amount': 54900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-30T01:50:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '44', 'type': 'promotion', 'amount': 52155, 'regular_amount': 54900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:32:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '45', 'type': 'promotion', 'amount': 52155, 'regular_amount': 54900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:32:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1448.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Holder Auto,Nuevo,6,1,1,1,Chupa
MCO827474455,MCO,Amplificador Imagen Lupa Pantalla Celular Portátil 3d,21900,,COP,1,100,buy_it_now,gold_pro,2041-10-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-827474455-amplificador-imagen-lupa-pantalla-celular-portatil-3d-_JM,http://http2.mlstatic.com/D_847487-MCO48092096162_112021-I.jpg,847487-MCO48092096162_112021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,16,True,,,,,,628792052,,,False,False,,MCO827474455,"[{'id': '2', 'type': 'standard', 'amount': 21900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-30T00:08:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1825.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,Mobile Phone,Nuevo,4,0,0,1,
MCO582604099,MCO,Soporte Para Moviles Pump Expandible Para Celulares Adhesivo,2900,,COP,250,500,buy_it_now,gold_special,2040-09-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-582604099-soporte-para-moviles-pump-expandible-para-celulares-adhesivo-_JM,http://http2.mlstatic.com/D_872954-MCO43463269001_092020-I.jpg,872954-MCO43463269001_092020,True,,MCO442252,,MCO-CELLPHONE_ACCESSORIES,,15,True,,,,,,145995246,,,False,False,,MCO582604099,"[{'id': '4', 'type': 'standard', 'amount': 2900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-29T02:53:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,80.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,2,kokolove design,Nuevo,6,1,1,1,
MCO575050279,MCO,Lupa Celular Portatil Zoom 3d Amplifica Imagen,24000,,COP,1,250,buy_it_now,gold_pro,2040-07-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-575050279-lupa-celular-portatil-zoom-3d-amplifica-imagen-_JM,http://http2.mlstatic.com/D_956067-MCO43037632908_082020-I.jpg,956067-MCO43037632908_082020,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,14,True,,,,,,336663272,,,False,False,,MCO575050279,"[{'id': '2', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-13T21:50:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 22800, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-02-11T15:30:51Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T17:00:00Z', 'end_time': '2022-02-15T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1603368-MCO575050279', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2000.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,[],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,2,,Nuevo,6,1,1,1,
